DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar3-no-fs-[0:5]-[7:9],40,0.24,,0.12,,20000,25,20,2000,3.167827563740611,12.340631442972855
lar3-no-fs-[0:5]-[7:9],41,0.24,,0.12,,20000,25,20,2000,3.105897287058488,11.74058325215961
lar3-no-fs-[0:5]-[7:9],42,0.24,,0.12,,20000,25,20,2000,3.1608282584886003,10.272801427696344
lar3-no-fs-[0:5]-[7:9],43,0.24,,0.12,,20000,25,20,2000,3.220494180318858,12.304401934213512
lar3-no-fs-[0:5]-[7:9],44,0.24,,0.12,,20000,25,20,500,3.109176967373965,8.097640466378879
lar3-no-fs-[0:5]-[7:9],45,0.24,,0.12,,20000,25,20,2000,3.0631645891882213,10.413515525935706
lar3-no-fs-[0:5]-[7:9],46,0.24,,0.12,,20000,25,20,2000,3.182108454585354,10.90807935095837
lar3-no-fs-[0:5]-[7:9],47,0.24,,0.12,,20000,25,20,2000,3.0865657064280416,15.0096391234347
lar3-no-fs-[0:5]-[7:9],48,0.24,,0.12,,20000,25,20,2000,3.0262240255168855,12.538908437615278
lar3-no-fs-[0:5]-[7:9],49,0.24,,0.12,,20000,25,20,2000,3.3798329488868397,13.303444760312123
lar3-no-fs-[0:5]-[7:9],50,0.24,,0.12,,20000,25,20,2000,2.9628244035395195,12.078849541168607
lar3-no-fs-[0:5]-[7:9],51,0.24,,0.12,,20000,25,20,2000,2.855926214680674,11.782904378980824
lar3-no-fs-[0:5]-[7:9],52,0.24,,0.12,,20000,25,20,2000,3.0726612151703345,13.682264509622515
lar3-no-fs-[0:5]-[7:9],53,0.24,,0.12,,20000,25,20,2000,3.19661944092744,12.650251950486986
lar3-no-fs-[0:5]-[7:9],54,0.24,,0.12,,20000,25,20,2000,3.1373369462439022,13.771730475102062
lar3-no-fs-[0:5]-[7:9],55,0.24,,0.12,,20000,25,20,2000,3.070264107501418,13.595549862139686
lar3-no-fs-[0:5]-[7:9],56,0.24,,0.12,,20000,25,20,2000,3.121275339348177,12.557365406519038
lar3-no-fs-[0:5]-[7:9],57,0.24,,0.12,,20000,25,20,500,3.204519418197818,9.462372762657733
lar3-no-fs-[0:5]-[7:9],58,0.24,,0.12,,20000,25,20,1000,2.8497288797399705,10.240413208677355
lar3-no-fs-[0:5]-[7:9],59,0.24,,0.12,,20000,25,20,1000,3.0468098241106794,10.86966362175294
lar3-no-fs-[0:5]-[7:9],60,0.24,,0.12,,20000,25,20,2000,3.034447150706068,11.135668808321025
lar3-no-fs-[0:5]-[7:9],61,0.24,,0.12,,20000,25,20,2000,3.1250953158195798,12.729372002653946
lar3-no-fs-[0:5]-[7:9],62,0.24,,0.12,,20000,25,20,2000,3.024786357132271,11.562833718503276
lar3-no-fs-[0:5]-[7:9],63,0.24,,0.12,,20000,25,20,2000,3.094642865721838,12.062654456235999
lar3-no-fs-[0:5]-[7:9],64,0.24,,0.12,,20000,25,20,1000,3.1173873471523663,9.344566274764084
lar3-no-fs-[0:5]-[7:9],65,0.24,,0.12,,20000,25,20,2000,3.192148098695169,11.286431315169082
lar3-no-fs-[0:5]-[7:9],66,0.24,,0.12,,20000,25,20,500,2.9588896126941426,8.227803179596528
lar3-no-fs-[0:5]-[7:9],67,0.24,,0.12,,20000,25,20,1000,3.366284616738207,12.634372778227164
lar3-no-fs-[0:5]-[7:9],68,0.24,,0.12,,20000,25,20,2000,2.9771273183660703,12.177485413880104
lar3-no-fs-[0:5]-[7:9],69,0.24,,0.12,,20000,25,20,2000,3.070568873834793,10.216085212391228
lar3-no-fs-[0:5]-[7:9],70,0.24,,0.12,,20000,25,20,2000,3.177916113741233,11.848180029628242
lar3-no-fs-[0:5]-[7:9],71,0.24,,0.12,,20000,25,20,2000,3.2185494785539817,14.2879231020526
lar3-no-fs-[0:5]-[7:9],72,0.24,,0.12,,20000,25,20,1000,3.07279033715544,13.223016870722518
lar3-no-fs-[0:5]-[7:9],73,0.24,,0.12,,20000,25,20,2000,3.252877585071229,12.047496944659228
lar3-no-fs-[0:5]-[7:9],74,0.24,,0.12,,20000,25,20,2000,3.119449346454916,11.452310308247313
lar3-no-fs-[0:5]-[7:9],75,0.24,,0.12,,20000,25,20,2000,3.0044153830474736,13.63019175809646
lar3-no-fs-[0:5]-[7:9],76,0.24,,0.12,,20000,25,20,2000,3.1882745407853945,14.642731711883698
lar3-no-fs-[0:5]-[7:9],77,0.24,,0.12,,20000,25,20,2000,2.936557904301723,11.438430291184037
lar3-no-fs-[0:5]-[7:9],78,0.24,,0.12,,20000,25,20,2000,2.9752578392561477,13.162721244962883
lar3-no-fs-[0:5]-[7:9],79,0.24,,0.12,,20000,25,20,500,3.024607124172263,7.490742193299106
lar3-no-fs-[0:5]-[7:9],80,0.24,,0.12,,20000,25,20,500,3.128507934870997,8.208006121788427
lar3-no-fs-[0:5]-[7:9],81,0.24,,0.12,,20000,25,20,2000,3.0775040853863627,13.237087444410475
lar3-no-fs-[0:5]-[7:9],82,0.24,,0.12,,20000,25,20,2000,3.1541578262012444,15.052876396145354
lar3-no-fs-[0:5]-[7:9],83,0.24,,0.12,,20000,25,20,2000,3.197304452906457,12.6441371379087
lar3-no-fs-[0:5]-[7:9],84,0.24,,0.12,,20000,25,20,2000,2.9207805538607756,11.250551502547072
lar3-no-fs-[0:5]-[7:9],85,0.24,,0.12,,20000,25,20,1000,3.07938811714422,10.831578163579943
lar3-no-fs-[0:5]-[7:9],86,0.24,,0.12,,20000,25,20,2000,2.979113346191682,12.314561454827652
lar3-no-fs-[0:5]-[7:9],87,0.24,,0.12,,20000,25,20,2000,2.945307326798294,14.975003299740283
lar3-no-fs-[0:5]-[7:9],88,0.24,,0.12,,20000,25,20,200,2.974764412048045,9.26766974684429
lar3-no-fs-[0:5]-[7:9],89,0.24,,0.12,,20000,25,20,1000,3.044508352651174,9.879248650126794
lar3-no-fs-[0:5]-[7:9],90,0.24,,0.12,,20000,25,20,2000,3.1571260281444817,13.09161444541851
lar3-no-fs-[0:5]-[7:9],91,0.24,,0.12,,20000,25,20,2000,3.109224032768091,16.17698427900954
lar3-no-fs-[0:5]-[7:9],92,0.24,,0.12,,20000,25,20,2000,3.202591145697971,12.149082662875289
lar3-no-fs-[0:5]-[7:9],93,0.24,,0.12,,20000,25,20,1000,2.978563353277525,12.205691915439914
lar3-no-fs-[0:5]-[7:9],94,0.24,,0.12,,20000,25,20,2000,2.9320460183992254,10.213349492627545
lar3-no-fs-[0:5]-[7:9],95,0.24,,0.12,,20000,25,20,200,3.1625803007783566,10.128964588044555
lar3-no-fs-[0:5]-[7:9],96,0.24,,0.12,,20000,25,20,1000,2.955760664778381,9.561295553758464
lar3-no-fs-[0:5]-[7:9],97,0.24,,0.12,,20000,25,20,2000,2.995850400355641,11.250214057141786
lar3-no-fs-[0:5]-[7:9],98,0.24,,0.12,,20000,25,20,1000,3.188351697511032,11.623418366279818
lar3-no-fs-[0:5]-[7:9],99,0.24,,0.12,,20000,25,20,1000,2.9949905410569038,9.206372615913729
lar3-no-fs-[0:5]-[7:9],100,0.24,,0.12,,20000,25,20,2000,3.0186613342712367,10.979786174268193
lar3-no-fs-[0:5]-[7:9],101,0.24,,0.12,,20000,25,20,2000,3.068187285752462,12.325886922579974
lar3-no-fs-[0:5]-[7:9],102,0.24,,0.12,,20000,25,20,2000,3.1667971162689805,15.031342280267074
lar3-no-fs-[0:5]-[7:9],103,0.24,,0.12,,20000,25,20,200,3.1725778026734104,9.211226655672244
lar3-no-fs-[0:5]-[7:9],104,0.24,,0.12,,20000,25,20,1000,3.0277950193631806,10.26997044837829
lar3-no-fs-[0:5]-[7:9],105,0.24,,0.12,,20000,25,20,1000,3.2181860075017688,12.743579307993647
lar3-no-fs-[0:5]-[7:9],106,0.24,,0.12,,20000,25,20,2000,3.1298580469430988,11.358549834420915
lar3-no-fs-[0:5]-[7:9],107,0.24,,0.12,,20000,25,20,2000,3.2396268568087154,18.005802568461064
lar3-no-fs-[0:5]-[7:9],108,0.24,,0.12,,20000,25,20,1000,2.9427649685664896,9.461923083476371
lar3-no-fs-[0:5]-[7:9],109,0.24,,0.12,,20000,25,20,200,3.3903614796505104,14.122007419382905
lar3-no-fs-[0:5]-[7:9],110,0.24,,0.12,,20000,25,20,2000,3.124834176053967,13.94709753644191
lar3-no-fs-[0:5]-[7:9],111,0.24,,0.12,,20000,25,20,1000,3.0971234005722965,10.421711046838167
lar3-no-fs-[0:5]-[7:9],112,0.24,,0.12,,20000,25,20,200,3.1100060590058147,7.160608362178752
lar3-no-fs-[0:5]-[7:9],113,0.24,,0.12,,20000,25,20,2000,3.006262766460235,9.196391339527286
lar3-no-fs-[0:5]-[7:9],114,0.24,,0.12,,20000,25,20,500,3.2581889923243725,9.351280363985294
lar3-no-fs-[0:5]-[7:9],115,0.24,,0.12,,20000,25,20,2000,3.0860771254055748,11.835464319867425
lar3-no-fs-[0:5]-[7:9],116,0.24,,0.12,,20000,25,20,1000,3.0583341681729173,8.689328489585767
lar3-no-fs-[0:5]-[7:9],117,0.24,,0.12,,20000,25,20,1000,3.216822929126783,11.134442840977583
lar3-no-fs-[0:5]-[7:9],118,0.24,,0.12,,20000,25,20,2000,3.2962620150690034,13.154265654198241
lar3-no-fs-[0:5]-[7:9],119,0.24,,0.12,,20000,25,20,2000,3.044778500178941,10.823015809451284
lar3-no-fs-[0:5]-[7:9],120,0.24,,0.12,,20000,25,20,2000,2.9647509744632954,10.308289484992564
lar3-no-fs-[0:5]-[7:9],121,0.24,,0.12,,20000,25,20,2000,3.1201788950765628,11.238869831116393
lar3-no-fs-[0:5]-[7:9],122,0.24,,0.12,,20000,25,20,2000,3.185548676432002,12.810484931591768
lar3-no-fs-[0:5]-[7:9],123,0.24,,0.12,,20000,25,50,1000,3.238507770935135,11.940648783941006
lar3-no-fs-[0:5]-[7:9],124,0.24,,0.12,,20000,25,20,2000,2.915235381018557,13.38645078636192
lar3-no-fs-[0:5]-[7:9],125,0.24,,0.12,,20000,25,20,1000,3.1678946940336608,9.935185476649808
lar3-no-fs-[0:5]-[7:9],126,0.24,,0.12,,20000,25,20,2000,2.997684932537649,11.396604922121297
lar3-no-fs-[0:5]-[7:9],127,0.24,,0.12,,20000,25,20,2000,2.9934941994414714,10.627989788447055
lar3-no-fs-[0:5]-[7:9],128,0.24,,0.12,,20000,25,20,2000,3.2476328510564416,12.252161516138694
lar3-no-fs-[0:5]-[7:9],129,0.24,,0.12,,20000,25,20,1000,3.007087588386255,12.288998125872435
lar3-no-fs-[0:5]-[7:9],130,0.24,,0.12,,20000,25,20,2000,3.0583031752389664,12.089590355096338
lar3-no-fs-[0:5]-[7:9],131,0.24,,0.12,,20000,25,20,500,3.0679463422466435,8.020946009080376
lar3-no-fs-[0:5]-[7:9],132,0.24,,0.12,,20000,25,20,2000,3.1508599141736715,12.035047872532548
lar3-no-fs-[0:5]-[7:9],133,0.24,,0.12,,20000,25,20,1000,2.9693640303661923,11.936206447897007
lar3-no-fs-[0:5]-[7:9],134,0.24,,0.12,,20000,25,20,500,3.247431043616261,11.20150109256916
lar3-no-fs-[0:5]-[7:9],135,0.24,,0.12,,20000,25,20,1000,3.2037502325944587,11.95650044941881
lar3-no-fs-[0:5]-[7:9],136,0.24,,0.12,,20000,25,20,1000,3.0521818135251486,9.04672172739062
lar3-no-fs-[0:5]-[7:9],137,0.24,,0.12,,20000,25,20,1000,3.03122575644547,9.712244751370067
lar3-no-fs-[0:5]-[7:9],138,0.24,,0.12,,20000,25,20,2000,3.2451330130955163,14.060494391100802
lar3-no-fs-[0:5]-[7:9],139,0.24,,0.12,,20000,25,20,2000,3.1872688406453444,12.616490879014732
lar3-no-fs-[0:5]-[7:9],140,0.24,,0.12,,20000,25,20,200,2.9391805207264348,6.5762337521464
lar3-no-fs-[0:5]-[7:9],141,0.24,,0.12,,20000,25,20,2000,2.879000453942569,9.46763052345766
lar3-no-fs-[0:5]-[7:9],142,0.24,,0.12,,20000,25,20,1000,3.0457952442511327,10.823144061140047
lar3-no-fs-[0:5]-[7:9],143,0.24,,0.12,,20000,25,20,500,3.3299747346466626,12.651176568597812
lar3-no-fs-[0:5]-[7:9],144,0.24,,0.12,,20000,25,20,100,3.187644655439171,7.959904195338856
lar3-no-fs-[0:5]-[7:9],145,0.24,,0.12,,20000,25,20,2000,3.2406317336772488,13.322571268115626
lar3-no-fs-[0:5]-[7:9],146,0.24,,0.12,,20000,25,20,1000,3.371415505755531,11.27535511018069
lar3-no-fs-[0:5]-[7:9],147,0.24,,0.12,,20000,25,20,2000,3.074284339922558,10.306618936613077
lar3-no-fs-[0:5]-[7:9],148,0.24,,0.12,,20000,25,20,2000,3.2011816564047293,11.782239582259708
lar3-no-fs-[0:5]-[7:9],149,0.24,,0.12,,20000,25,20,2000,3.0520735035695403,12.727693857217536
lar3-no-fs-[0:5]-[7:9],150,0.24,,0.12,,20000,25,20,500,3.2069455611374993,12.15863993887707
lar3-no-fs-[0:5]-[7:9],151,0.24,,0.12,,20000,25,20,2000,3.097352052583931,12.721744764684646
lar3-no-fs-[0:5]-[7:9],152,0.24,,0.12,,20000,25,20,2000,3.059001356348751,11.839698598897183
lar3-no-fs-[0:5]-[7:9],153,0.24,,0.12,,20000,25,20,500,2.852445088914009,8.215380100711869
lar3-no-fs-[0:5]-[7:9],154,0.24,,0.12,,20000,25,20,2000,2.9957956945113393,12.98708296671039
lar3-no-fs-[0:5]-[7:9],155,0.24,,0.12,,20000,25,20,2000,3.214888879629049,13.572288721067952
lar3-no-fs-[0:5]-[7:9],156,0.24,,0.12,,20000,25,20,2000,3.2789995628706246,13.92618572349393
lar3-no-fs-[0:5]-[7:9],157,0.24,,0.12,,20000,25,20,500,3.134519314685988,9.376649509950102
lar3-no-fs-[0:5]-[7:9],158,0.24,,0.12,,20000,25,20,500,3.17087282743506,13.801445135898021
lar3-no-fs-[0:5]-[7:9],159,0.24,,0.12,,20000,25,20,2000,3.188888054422941,13.71675068541789
lar3-no-fs-[0:5]-[7:9],160,0.24,,0.12,,20000,25,20,500,3.130931271281693,10.889646173899145
lar3-no-fs-[0:5]-[7:9],161,0.24,,0.12,,20000,25,20,2000,3.134937321680547,11.030383835388555
lar3-no-fs-[0:5]-[7:9],162,0.24,,0.12,,20000,25,20,2000,2.9636673122990684,12.490751927894644
lar3-no-fs-[0:5]-[7:9],163,0.24,,0.12,,20000,25,20,500,3.072033147161457,8.89587672647955
lar3-no-fs-[0:5]-[7:9],164,0.24,,0.12,,20000,25,20,1000,3.0309144312590512,9.892194056399296
lar3-no-fs-[0:5]-[7:9],165,0.24,,0.12,,20000,25,20,2000,3.0512062299416054,14.464632671245287
lar3-no-fs-[0:5]-[7:9],166,0.24,,0.12,,20000,25,20,1000,3.1824069735340244,10.901705610819281
lar3-no-fs-[0:5]-[7:9],167,0.24,,0.12,,20000,25,20,2000,3.0849399670863416,12.069547211012582
lar3-no-fs-[0:5]-[7:9],168,0.24,,0.12,,20000,25,20,2000,3.041173508137387,12.655401138340224
lar3-no-fs-[0:5]-[7:9],169,0.24,,0.12,,20000,25,20,1000,3.0936307322512775,9.540383628830053
lar3-no-fs-[0:5]-[7:9],170,0.24,,0.12,,20000,25,20,200,3.0744634344358026,8.713009994044553
lar3-no-fs-[0:5]-[7:9],171,0.24,,0.12,,20000,25,20,2000,3.161220712586261,12.000994317954852
lar3-no-fs-[0:5]-[7:9],172,0.24,,0.12,,20000,25,20,1000,2.9859236004993175,11.071612501137997
lar3-no-fs-[0:5]-[7:9],173,0.24,,0.12,,20000,25,20,2000,3.175360407795989,11.643521279795985
lar3-no-fs-[0:5]-[7:9],174,0.24,,0.12,,20000,25,20,2000,3.0827995424538717,9.292361649221483
lar3-no-fs-[0:5]-[7:9],175,0.24,,0.12,,20000,25,20,500,2.9449907847196948,11.153719497376212
lar3-no-fs-[0:5]-[7:9],176,0.24,,0.12,,20000,25,20,500,3.094894923175596,9.048736432053541
lar3-no-fs-[0:5]-[7:9],177,0.24,,0.12,,20000,25,20,2000,3.0298590414973585,15.149715499626199
lar3-no-fs-[0:5]-[7:9],178,0.24,,0.12,,20000,25,20,500,2.947349032235584,9.600668866878706
lar3-no-fs-[0:5]-[7:9],179,0.24,,0.12,,20000,25,20,2000,3.138675286777115,14.285436952827851
lar3-no-fs-[0:5]-[7:9],180,0.24,,0.12,,20000,25,20,500,3.1314287025861858,10.47413325193351
lar3-no-fs-[0:5]-[7:9],181,0.24,,0.12,,20000,25,20,200,2.930637113553019,9.24155936276189
lar3-no-fs-[0:5]-[7:9],182,0.24,,0.12,,20000,25,20,1000,3.1782054738878687,9.911874836397834
lar3-no-fs-[0:5]-[7:9],183,0.24,,0.12,,20000,25,20,2000,3.079560955923787,12.758674749218212
lar3-no-fs-[0:5]-[7:9],184,0.24,,0.12,,20000,25,20,500,2.948814439844836,9.060758566064075
lar3-no-fs-[0:5]-[7:9],185,0.24,,0.12,,20000,25,20,500,3.022152927781947,10.671238918785642
lar3-no-fs-[0:5]-[7:9],186,0.24,,0.12,,20000,25,20,2000,2.933136175336784,9.63925305515434
lar3-no-fs-[0:5]-[7:9],187,0.24,,0.12,,20000,25,20,2000,3.179698052442751,13.411098980880974
lar3-no-fs-[0:5]-[7:9],188,0.24,,0.12,,20000,25,20,2000,3.046145535941008,11.852540266193962
lar3-no-fs-[0:5]-[7:9],189,0.24,,0.12,,20000,25,20,1000,3.0441252846111717,9.741791488047559
lar3-no-fs-[0:5]-[7:9],190,0.24,,0.12,,20000,25,20,2000,2.992554836826634,12.176379439739165
lar3-no-fs-[0:5]-[7:9],191,0.24,,0.12,,20000,25,20,2000,2.9230061201551676,11.528543679267997
lar3-no-fs-[0:5]-[7:9],192,0.24,,0.12,,20000,25,20,2000,2.906792672702276,11.661660881993374
lar3-no-fs-[0:5]-[7:9],193,0.24,,0.12,,20000,25,20,500,3.119373542910382,10.401424348147389
lar3-no-fs-[0:5]-[7:9],194,0.24,,0.12,,20000,25,20,2000,3.045716298223114,14.02840073960183
lar3-no-fs-[0:5]-[7:9],195,0.24,,0.12,,20000,25,20,2000,3.160008167582176,14.222206492055088
lar3-no-fs-[0:5]-[7:9],196,0.24,,0.12,,20000,25,20,2000,3.0327571255025676,10.623067535838953
lar3-no-fs-[0:5]-[7:9],197,0.24,,0.12,,20000,25,20,500,3.255617389075974,9.437330764569676
lar3-no-fs-[0:5]-[7:9],198,0.24,,0.12,,20000,25,20,2000,3.103727385768362,13.542200963531833
lar3-no-fs-[0:5]-[7:9],199,0.24,,0.12,,20000,25,20,2000,3.0973214672838556,13.09967376248817
lar3-no-fs-[0:5]-[7:9],200,0.24,,0.12,,20000,25,20,2000,3.2173065707182142,13.49887423255663
lar3-no-fs-[0:5]-[7:9],201,0.24,,0.12,,20000,25,20,2000,3.133410154857331,13.696955792528135
lar3-no-fs-[0:5]-[7:9],202,0.24,,0.12,,20000,25,20,1000,2.8482059891524303,9.16357058679099
lar3-no-fs-[0:5]-[7:9],203,0.24,,0.12,,20000,25,20,2000,3.1421957925783843,11.538016821828895
lar3-no-fs-[0:5]-[7:9],204,0.24,,0.12,,20000,25,20,2000,3.1157835907343876,13.411197810153315
lar3-no-fs-[0:5]-[7:9],205,0.24,,0.12,,20000,25,20,2000,3.2609189254037876,18.03671354407916
lar3-no-fs-[0:5]-[7:9],206,0.24,,0.12,,20000,25,20,200,3.2793884211755517,7.783897293167157
lar3-no-fs-[0:5]-[7:9],207,0.24,,0.12,,20000,25,20,2000,3.1004038036976307,12.320564483249557
lar3-no-fs-[0:5]-[7:9],208,0.24,,0.12,,20000,25,20,2000,3.0473947211634753,12.784291922583702
lar3-no-fs-[0:5]-[7:9],209,0.24,,0.12,,20000,25,20,2000,3.0077455979770815,11.881771813578997
lar3-no-fs-[0:5]-[7:9],210,0.24,,0.12,,20000,25,20,2000,3.1646223173734414,11.02679248981366
lar3-no-fs-[0:5]-[7:9],211,0.24,,0.12,,20000,25,20,1000,3.023172584830764,12.199213879846301
lar3-no-fs-[0:5]-[7:9],212,0.24,,0.12,,20000,25,20,200,3.1452180969046135,9.344116862934627
lar3-no-fs-[0:5]-[7:9],213,0.24,,0.12,,20000,25,20,1000,2.963703675452686,10.245593624699998
lar3-no-fs-[0:5]-[7:9],214,0.24,,0.12,,20000,25,20,500,3.0892913170639615,9.385082748192973
lar3-no-fs-[0:5]-[7:9],215,0.24,,0.12,,20000,25,20,1000,3.0324169804783123,10.692535057885154
lar3-no-fs-[0:5]-[7:9],216,0.24,,0.12,,20000,25,20,2000,3.1485592274693817,14.13994113168061
lar3-no-fs-[0:5]-[7:9],217,0.24,,0.12,,20000,25,20,2000,3.1748818419495506,12.438891992967122
lar3-no-fs-[0:5]-[7:9],218,0.24,,0.12,,20000,25,20,2000,3.11927716690758,12.80764962072595
lar3-no-fs-[0:5]-[7:9],219,0.24,,0.12,,20000,25,20,1000,2.96232842076398,9.944282807354432
lar3-no-fs-[0:5]-[7:9],220,0.24,,0.12,,20000,25,20,500,3.1055038372376216,7.026162891573759
lar3-no-fs-[0:5]-[7:9],221,0.24,,0.12,,20000,25,20,2000,3.196823903568112,13.440631637608277
lar3-no-fs-[0:5]-[7:9],222,0.24,,0.12,,20000,25,20,2000,3.0049339711660177,13.934797909271667
lar3-no-fs-[0:5]-[7:9],223,0.24,,0.12,,20000,25,20,2000,3.0282901531473736,11.90897666393492
lar3-no-fs-[0:5]-[7:9],224,0.24,,0.12,,20000,25,20,500,2.9501493851053078,10.109905800434065
lar3-no-fs-[0:5]-[7:9],225,0.24,,0.12,,20000,25,20,1000,3.014816184524601,9.817042283769368
lar3-no-fs-[0:5]-[7:9],226,0.24,,0.12,,20000,25,20,2000,3.048145503930927,11.931316815853046
lar3-no-fs-[0:5]-[7:9],227,0.24,,0.12,,20000,25,20,2000,3.043288598413544,12.984324470955073
lar3-no-fs-[0:5]-[7:9],228,0.24,,0.12,,20000,25,20,2000,2.915365306753794,9.850822907853694
lar3-no-fs-[0:5]-[7:9],229,0.24,,0.12,,20000,25,20,2000,3.0472327395170984,12.714769158710228
lar3-no-fs-[0:5]-[7:9],230,0.24,,0.12,,20000,25,20,1000,2.9155721922376943,9.098306063517324
lar3-no-fs-[0:5]-[7:9],231,0.24,,0.12,,20000,25,20,1000,3.064086024622865,9.56131334486999
lar3-no-fs-[0:5]-[7:9],232,0.24,,0.12,,20000,25,20,1000,3.031344958383846,13.544009678157844
lar3-no-fs-[0:5]-[7:9],233,0.24,,0.12,,20000,25,20,2000,2.816797882186104,9.909341193429366
lar3-no-fs-[0:5]-[7:9],234,0.24,,0.12,,20000,25,20,2000,2.884162096982298,10.16317548593673
lar3-no-fs-[0:5]-[7:9],235,0.24,,0.12,,20000,25,20,500,3.0280298600308657,6.966588006633627
lar3-no-fs-[0:5]-[7:9],236,0.24,,0.12,,20000,25,20,2000,3.0821484428751496,10.80771720224408
lar3-no-fs-[0:5]-[7:9],237,0.24,,0.12,,20000,25,20,500,3.1709010173708707,12.802336432566262
lar3-no-fs-[0:5]-[7:9],238,0.24,,0.12,,20000,25,20,2000,2.9823054237554816,11.399681606212058
lar3-no-fs-[0:5]-[7:9],239,0.24,,0.12,,20000,25,20,500,3.2260672496387715,12.53799378581068
lar3-no-fs-[0:5]-[7:9],240,0.24,,0.12,,20000,25,20,200,3.26024693408437,9.165089453236474
lar3-no-fs-[0:5]-[7:9],241,0.24,,0.12,,20000,25,20,2000,3.14000322113595,13.84530737039405
lar3-no-fs-[0:5]-[7:9],242,0.24,,0.12,,20000,25,20,2000,3.2374853105926524,14.569463219250265
lar3-no-fs-[0:5]-[7:9],243,0.24,,0.12,,20000,25,20,2000,2.965112951531936,11.914522205641289
lar3-no-fs-[0:5]-[7:9],244,0.24,,0.12,,20000,25,20,1000,2.842359490202494,8.61268083829368
lar3-no-fs-[0:5]-[7:9],245,0.24,,0.12,,20000,25,20,2000,3.137228042940347,13.09914817729946
lar3-no-fs-[0:5]-[7:9],246,0.24,,0.12,,20000,25,20,500,3.040484704653373,13.735641220876424
lar3-no-fs-[0:5]-[7:9],247,0.24,,0.12,,20000,25,20,2000,3.0294428660658195,12.717917306493417
lar3-no-fs-[0:5]-[7:9],248,0.24,,0.12,,20000,25,20,500,3.025821251882455,7.034906903556703
lar3-no-fs-[0:5]-[7:9],249,0.24,,0.12,,20000,25,20,500,3.054618646354305,8.71586974564192
lar3-no-fs-[0:5]-[7:9],250,0.24,,0.12,,20000,25,20,500,3.0294381395878736,9.413591932838271
lar3-no-fs-[0:5]-[7:9],251,0.24,,0.12,,20000,25,20,1000,3.2441698453704815,12.311586861354899
lar3-no-fs-[0:5]-[7:9],252,0.24,,0.12,,20000,25,20,2000,3.11671543761393,15.790998766864453
lar3-no-fs-[0:5]-[7:9],253,0.24,,0.12,,20000,25,20,2000,3.1393447684410805,11.419030228452062
lar3-no-fs-[0:5]-[7:9],254,0.24,,0.12,,20000,25,20,2000,2.997448506421487,14.584792109068804
lar3-no-fs-[0:5]-[7:9],255,0.24,,0.12,,20000,25,20,2000,3.131648836204368,13.250090998363216
lar3-no-fs-[0:5]-[7:9],256,0.24,,0.12,,20000,25,20,2000,3.175877784224461,11.668541930559202
lar3-no-fs-[0:5]-[7:9],257,0.24,,0.12,,20000,25,20,2000,3.2101916451369403,13.592047793186369
lar3-no-fs-[0:5]-[7:9],258,0.24,,0.12,,20000,25,20,2000,3.0183587618919727,10.65019254844563
lar3-no-fs-[0:5]-[7:9],259,0.24,,0.12,,20000,25,20,1000,3.156758308811698,9.928209191248953
lar3-no-fs-[0:5]-[7:9],260,0.24,,0.12,,20000,25,20,500,3.062032273433161,10.657113378540368
lar3-no-fs-[0:5]-[7:9],261,0.24,,0.12,,20000,25,20,2000,2.818475726076361,10.443855144450119
lar3-no-fs-[0:5]-[7:9],262,0.24,,0.12,,20000,25,20,2000,2.9837298061297464,13.328289423635157
lar3-no-fs-[0:5]-[7:9],263,0.24,,0.12,,20000,25,20,2000,3.1098079673019265,12.464211393946801
lar3-no-fs-[0:5]-[7:9],264,0.24,,0.12,,20000,25,20,2000,3.08120342565934,12.673811222196763
lar3-no-fs-[0:5]-[7:9],265,0.24,,0.12,,20000,25,20,2000,3.1026732819574243,12.367023364508553
lar3-no-fs-[0:5]-[7:9],266,0.24,,0.12,,20000,25,20,2000,2.9398450407402974,10.939896633416717
lar3-no-fs-[0:5]-[7:9],267,0.24,,0.12,,20000,25,20,2000,3.080003425840255,10.488109765663825
lar3-no-fs-[0:5]-[7:9],268,0.24,,0.12,,20000,25,20,2000,3.2126201700399823,13.168528466753056
lar3-no-fs-[0:5]-[7:9],269,0.24,,0.12,,20000,25,20,200,2.865826853229453,6.503330477927788
lar3-no-fs-[0:5]-[7:9],270,0.24,,0.12,,20000,25,20,2000,3.087437406906869,12.25017343611452
lar3-no-fs-[0:5]-[7:9],271,0.24,,0.12,,20000,25,20,1000,3.1394043531915465,9.174770146631952
lar3-no-fs-[0:5]-[7:9],272,0.24,,0.12,,20000,25,20,200,3.013028628513797,7.82937922912151
lar3-no-fs-[0:5]-[7:9],273,0.24,,0.12,,20000,25,20,2000,3.3136233474058514,14.13617882446564
lar3-no-fs-[0:5]-[7:9],274,0.24,,0.12,,20000,25,20,2000,2.991872568973302,10.015682450150688
lar3-no-fs-[0:5]-[7:9],275,0.24,,0.12,,20000,25,20,2000,3.087643606775729,11.613926006428766
lar3-no-fs-[0:5]-[7:9],276,0.24,,0.12,,20000,25,20,2000,3.146388315526434,12.79565899831964
lar3-no-fs-[0:5]-[7:9],277,0.24,,0.12,,20000,25,20,200,3.072676767374128,11.391625814054292
lar3-no-fs-[0:5]-[7:9],278,0.24,,0.12,,20000,25,20,2000,3.026789713604057,14.302843006536213
